14.25 1.71875 10.0469 0.000945628 62059184
13.9883 1.80078 10.2461 0.0010265 53518977
14.2852 1.75781 10.1289 0.00090894 58098879
14.1953 1.75 10.1094 0.00103147 58887094
14.0273 1.85938 10.4727 0.000969173 48339392
14.1328 1.71875 10.0508 0.00112004 61930838
14.1211 1.74219 10.0898 0.0011518 59763867
13.6797 1.875 0 0.00118241 47127806
13.9375 1.80859 10.2578 0.00111839 53029538
13.8984 1.78516 10.1953 0.00117076 55225937
13.8633 1.80859 0 0.00123602 52810767
14.207 1.75781 10.1289 0.00101309 58007277
14.1719 1.68359 9.89844 0.00106006 65974449
14.0195 1.84375 10.3906 0.000984245 49734368
13.9609 1.76562 10.1523 0.00105571 57078832
13.7734 1.89844 0 0.0010371 45092567
14.043 1.80469 10.25 0.000953105 53332161
13.9844 1.84375 10.3945 0.00101938 49662590
13.9648 1.81641 10.2891 0.00106923 52151401
13.9102 1.76953 10.1602 0.00114674 56668286
13.8203 1.91016 0 0.000976129 44288560
14.0508 1.82812 10.3242 0.000946866 51163802
14.2812 1.80469 10.2461 0.000919103 53465564
14.1094 1.85938 10.4766 0.000874994 48324536
14.0664 1.82812 10.3281 0.000928658 51142558
13.9453 1.84375 10.3867 0.00109643 49738545
14.2305 1.74609 10.1094 0.000984031 59017045
14.207 1.74219 10.0977 0.00101659 59504054
13.7852 1.875 0 0.00101303 47095239
14.0469 1.85938 10.4805 0.000955437 48271362
14.0234 1.85156 10.4336 0.000985424 48898593
14.2734 1.74609 10.1055 0.000936999 59049151
13.9141 1.83984 0 0.00115106 49987192
14.1133 1.69922 10.4805 0.00114673 64393161
14.2031 1.74609 10.1055 0.00100823 59150046
13.9609 1.83984 10.3789 0.00107353 49959713
14.5352 1.67578 9.85938 0.00085542 67003559
14.332 1.76562 10.1445 0.000855835 57316738
14.2617 1.79297 10.2188 0.0009308 54444159
14.3125 1.79297 10.2148 0.000880691 54558949
14.3242 1.74609 10.1016 0.000854439 59267364
13.9492 1.84375 10.3867 0.00108266 49770753
14.0117 1.83984 10.3711 0.001001 50091528
13.918 1.76172 10.1406 0.00112154 57552693
14.1016 1.82422 10.3125 0.000875567 51580592
13.9219 1.79688 10.2227 0.00112966 54198256
14.3359 1.75 10.1172 0.000847599 58587058
13.9062 1.74609 10.1016 0.00115333 59295537
13.5664 1.96484 0 0.0010291 39945346
13.7617 1.87109 0 0.00105326 47237713
14.2344 1.76562 10.1484 0.000967555 57187327
14.0938 1.83594 10.3516 0.000885199 50581957
14.2656 1.73828 10.0898 0.000935655 59856545
13.9453 1.82812 10.332 0.00109628 51028746
13.9688 1.79688 10.2266 0.0010569 54201813
13.8555 1.88672 10.5664 0.00092413 45909616
13.7383 1.89844 0 0.00109792 45080122
13.9766 1.78125 10.1875 0.00104372 55579158
14.0547 1.82422 10.3164 0.000941815 51454736
14.3125 1.76562 10.1484 0.000877879 57195082
14.125 1.72266 10.0547 0.00112714 61627558
14.0312 1.83594 10.3594 0.000979697 50345261
13.8906 1.82812 0 0.00116639 50944723
13.6719 1.84375 0 0.00119236 49537956
13.9805 1.80469 10.2539 0.0010553 53223486
13.9961 1.80078 10.2383 0.00101282 53775925
13.9727 1.79688 10.2305 0.00105155 53925363
14.0664 1.87109 10.5312 0.000929939 47410686
14.1914 1.72266 10.0508 0.00105439 61863466
14.0469 1.83984 10.375 0.000946857 49997764
14.0039 1.8125 10.2734 0.000999333 52658103
14.0391 1.85547 10.4453 0.000957192 48756878
14.2031 1.72656 10.0586 0.00101727 61469774
14.2148 1.69922 9.99219 0.00100481 64138819
13.9766 1.80469 10.2539 0.00104738 53265212
14.2812 1.77734 10.1797 0.000924803 55923370
13.8555 1.79297 0 0.0012225 54364578
14.0781 1.81641 10.293 0.000907329 52086101
14.1562 1.86328 10.0039 0.000818911 47949764
13.957 1.79688 10.2305 0.00106684 54020925
14.043 1.84766 10.4141 0.000956941 49284170
14.1914 1.71094 10.0352 0.00104705 62814044
14.2852 1.48047 10.2461 0.00121969 71232075
14.0508 1.82422 10.3164 0.000933928 51444005
14.3086 1.78516 10.1992 0.000880473 55119245
14.207 1.73047 10.0703 0.00101964 60882191
13.832 1.87891 10.5469 0.000952707 46797832
14.2812 1.74609 10.1055 0.000918432 59119831
14.3359 1.71094 10.0352 0.000842012 62921295
13.8359 1.73438 10.5859 0.00126467 60379310
13.957 1.82422 10.3164 0.00108055 51435670
14.2383 1.78516 10.1953 0.000981285 55340341
14.0039 1.78516 10.2031 0.00101135 55020978
14.0703 1.82031 10.3047 0.000925277 51708752
13.7188 1.86719 0 0.00112101 47807288
14.2305 1.77734 10.1797 0.000985157 55907708
14.3203 1.73828 10.0898 0.00088067 59903721
13.6484 1.86328 0 0.00124125 48026367
13.8711 1.72656 10.5664 0.00120387 61206574
14.2656 1.78125 10.1875 0.000941585 55611645
13.9102 1.83984 0 0.00113275 50161353
13.9727 1.77344 10.1719 0.00105255 56264687
14.0469 1.83984 10.3633 0.00096285 50236719
13.7695 1.85938 10.4648 0.00104081 48480237
13.8125 1.92969 0 0.000982771 42551958
13.8906 1.80469 10.25 0.00117287 53371951
13.7344 1.86328 0 0.00108082 47932973
13.9688 1.79297 10.2227 0.00104565 54295504
13.8438 1.87891 10.5469 0.000923911 46751133
14.2188 1.69922 9.96875 0.000991808 64542927
13.957 1.82031 10.3047 0.0010707 51680140
14.2773 1.80078 10.2422 0.000930561 53693374
14.207 1.73828 10.0859 0.00100661 60100570
14.1289 1.83594 9.85547 0.000849408 50350288
14.3008 1.80469 10.2539 0.00088542 53240345
14.2109 1.76562 10.1484 0.00100124 57162677
13.8008 1.90625 0 0.000992832 44525548
14.3008 1.70312 10.0039 0.000882329 63969507
14.3438 1.72656 10.0625 0.000840546 61236823
14.2617 1.79688 10.2266 0.000936185 54170188
14.0703 1.85547 10.4531 0.000924131 48655581
14.0234 1.82031 10.2969 0.000971066 51935342
14.3516 1.79688 10.2227 0.000826303 54220504
14.293 1.78906 10.207 0.000884948 54804433
13.9648 1.79688 10.2266 0.00106388 54209303
14.3789 1.80469 10.2539 0.000799022 53276752
14.0664 1.86328 10.5 0.000919447 48056567
14.1914 1.75 10.1133 0.00103366 58719480
14.207 1.76172 10.1406 0.00101455 57588865
14.3203 1.80078 10.2383 0.000866446 53699772
13.7344 1.92188 0 0.00109702 43199878
13.9297 1.76562 10.1484 0.00111329 57174471
13.7031 1.90625 0 0.00114105 44345718
14.0352 1.86328 10.5078 0.000966256 47988697
13.9766 1.83594 10.3555 0.00103317 50433095
14.168 1.72656 10.0625 0.00105903 61351416
14.0117 1.82812 10.3359 0.000995873 50954519
13.9961 1.83984 10.375 0.00101525 50029035
14.1992 1.75781 10.1328 0.00102574 57809310
14.0781 1.84766 10.4062 0.000903224 49387167
13.6836 1.90625 0 0.00117934 44619277
13.9766 1.79297 10.2148 0.00104927 54475899
13.8906 1.79688 10.2266 0.00117174 54177799
13.9648 1.79297 10.2188 0.00107155 54464965
14.1602 1.74219 10.0938 0.00108303 59761575
13.75 1.94922 0 0.00107431 41051960
13.8086 1.95703 0 0.000997311 40597451
13.9062 1.8125 10.2773 0.00116555 52544728
14.1758 1.73438 10.082 0.0010505 60304392
14.1797 1.87891 10.0469 0.000785242 46652921
14.1406 1.89062 10.0664 0.000841657 45800648
13.9531 1.84766 10.4102 0.00108124 49330308
13.9805 1.83594 10.3594 0.00103653 50321809
14.2148 1.75781 10.125 0.00100673 58148649
13.7578 1.95703 0 0.00105608 40662741
14.0039 1.85156 10.4297 0.000995213 49024270
14.0391 1.83594 10.3594 0.000960535 50348800
13.9336 1.75391 10.125 0.00109836 58204728
13.7578 1.89453 0 0.00105101 45337952
14.0859 1.85156 10.418 0.00089968 49214278
13.957 1.78516 10.1992 0.00107239 55154868
13.9844 1.78125 10.1836 0.00104755 55660776
14.0547 1.83984 10.3672 0.000933103 50180591
14.375 1.80859 9.76562 0.000818593 52764421
14.3047 1.79297 10.2148 0.000882461 54557160
14.0938 1.88281 10.5586 0.000901328 46261560
14.4883 1.6875 9.90625 0.000928601 65762219
13.9531 1.76562 10.1445 0.00107339 57283112
13.8867 1.91016 10.1133 0.000881384 44093579
13.8203 1.91797 0 0.000961969 43657703
14.0508 1.84766 10.4062 0.000945412 49397137
14.2734 1.78125 10.1836 0.000925049 55799311
14.2891 1.79688 10.2344 0.000900939 53919877
13.8047 1.92578 0 0.00100441 42880738
14.0273 1.82031 10.3008 0.000966236 51812055
14.2461 1.77344 10.1641 0.000966632 56472199
14.25 1.77344 10.1641 0.000961105 56524422
14.0469 1.81641 10.2891 0.000945126 52103183
14 1.80078 10.2383 0.000997401 53723831
14.0195 1.85938 10.4727 0.00098356 48390350
13.9336 1.77344 10.168 0.00111187 56349570
13.9883 1.80078 10.2422 0.00101852 53587340
13.8516 1.77734 0 0.00124098 56097423
14.2656 1.70312 9.99609 0.000927272 64085720
13.8906 1.90625 10.1016 0.000872119 44436835
14.2773 1.76953 10.1562 0.000930423 56747338
14.1484 1.84766 9.89844 0.000827603 49504658
13.7656 1.88281 0 0.00105253 46360722
13.8867 1.77734 10.1797 0.00117929 55884075
13.7461 1.89844 0 0.00107463 45162037
14.2891 1.73828 10.082 0.000898481 60181199
14.0703 1.82812 10.3203 0.000917448 51300321
13.9961 1.83594 10.3633 0.00102552 50292120
13.9141 1.77734 10.1758 0.001128 56075836
13.793 1.89844 0 0.000998388 45170404
14.2461 1.74219 10.0977 0.000962535 59485756
14.3828 1.74609 10.1016 0.000793112 59388425
13.9883 1.85547 10.4492 0.00102756 48683190
14.2695 1.72266 10.0508 0.000930328 61813802
14.2188 1.70312 10.0156 0.000984928 63824231
14.4648 1.69141 9.92969 0.000942878 65269392
14.0117 1.79297 10.2188 0.00100074 54468677
14.2383 1.77734 10.1758 0.000984742 56098519
14.0273 1.85156 10.4375 0.000984862 48860747
14.2031 1.76172 10.1445 0.00102507 57395410
14.293 1.78906 10.2109 0.000903144 54697328
14.0117 1.78516 10.1914 0.000992893 55390508
13.7266 1.85547 0 0.00109978 48656222
14.1523 1.875 10.0352 0.000823471 47030470
14.0703 1.80859 10.2656 0.000924056 52873302
14.3477 1.78516 10.1992 0.000834991 55052581
13.8711 1.90625 10.1016 0.000907634 44438402
14.0039 1.83203 10.3438 0.00100177 50693494
13.8125 1.875 0 0.000994242 46924641
14.2422 1.78125 10.1836 0.000965656 55769999
14.1445 1.67969 9.86719 0.00109298 66766315
13.9297 1.79297 10.2148 0.00110438 54513454
14.2812 1.78125 10.1914 0.000907561 55433768
14.2422 1.78125 10.1836 0.000959236 55690811
13.9297 1.83203 10.3477 0.0011207 50637122
14.3125 1.72656 10.0664 0.000875798 61120979
14.0195 1.81641 10.2891 0.000980256 52089055
13.9844 1.84375 10.3906 0.00102877 49680042
14.2539 1.78906 10.2109 0.000951188 54741537
13.9961 1.78906 10.2109 0.00102241 54740917
14.25 1.79297 10.2188 0.000968651 54435593
13.9453 1.77734 10.1758 0.00108561 56085932
13.8555 1.89062 10.5742 0.000936409 45589924
14.0742 1.82422 10.3164 0.000905731 51389362
13.7539 1.89062 0 0.00106343 45629458
14.0547 1.8125 10.2812 0.000926414 52459811
13.75 1.87109 0 0.00105417 47375275
14.1133 1.87109 10.5352 0.00087359 47294249
13.9922 1.80469 10.2461 0.00104059 53471798
14.2773 1.79688 10.2305 0.000915465 54005125
13.9297 1.76953 10.1602 0.00111386 56618610
13.9453 1.80078 10.2422 0.00108506 53577902
14.3906 1.78516 10.1992 0.00078958 55106795
13.9336 1.76172 10.1367 0.00111255 57727258
14.1875 1.71094 10.0273 0.00104027 63205548
14.0586 1.80859 10.2656 0.000925949 52803942
13.9688 1.78906 10.2109 0.00105676 54717509
13.8555 1.78906 0 0.00122774 54861975
13.6797 1.89453 0 0.00116484 45484810
14.2031 1.72656 10.0625 0.00101514 61354372
14.2266 1.78516 10.1953 0.00098307 55299804
13.9492 1.82031 10.3086 0.00107007 51664776
13.7852 1.91016 0 0.00102236 44064149
14.2734 1.72656 10.0625 0.000923857 61248475
13.9961 1.83984 10.3789 0.00101731 49977004
13.7305 1.85156 0 0.00109991 49058135
14.082 1.85547 10.4492 0.00090097 48685155
14.2188 1.71484 10.0391 0.00100095 62542323
13.7734 1.90234 0 0.00104383 44844080
14.1797 1.75 10.1133 0.00105512 58838583
14.2656 1.75 10.1133 0.000929444 58711207
14.1719 1.88672 10.0586 0.000791339 46097918
14.3438 1.71875 10.0508 0.000838361 62006266
13.9727 1.79297 10.2148 0.00105101 54497037
14.2617 1.75 10.1133 0.000930196 58764307
13.8477 1.91016 10.6133 0.000941681 44185874
14.1953 1.77344 10.1641 0.00103986 56487741
13.7734 1.86328 0 0.00104343 47970167
13.9023 1.78125 10.1836 0.0011562 55708467
14.0195 1.82422 10.3125 0.000979964 51518619
14.1836 1.71484 10.043 0.00103184 62383228
14.0352 1.84375 10.3867 0.000962627 49777533
14.0273 1.80469 10.2461 0.000975827 53470189
13.9805 1.83984 10.3672 0.00103372 50209426
13.7773 1.89453 0 0.00102891 45371741
13.875 1.81641 0 0.00119843 52174181
13.9844 1.81641 10.293 0.00102958 52110405
14.3398 1.76172 10.1367 0.000840861 57738744
14.1367 1.73438 10.0781 0.00112557 60548190
14.2656 1.76172 10.1367 0.000928205 57673341
13.957 1.81641 10.293 0.00108164 52087700
13.5469 1.97656 0 0.00105591 39154113
14.2695 1.71094 10.0352 0.000915346 62803369
13.707 1.93359 0 0.00114054 42488170
13.7539 1.88672 0 0.00105413 46005720
13.9297 1.78516 10.2031 0.00112372 55059263
14.3281 1.72266 10.0508 0.000851881 61878943
13.9414 1.8125 10.2773 0.00109414 52472609
14.0078 1.79297 10.2227 0.00100076 54261046
13.7539 1.85547 0 0.0010753 48552052
13.7773 1.87891 0 0.00103018 46685338
13.7773 1.86719 0 0.0010325 47562093
13.8867 1.81641 10.2852 0.00119495 52284393
14.2109 1.71094 10.0273 0.00100606 63177569
14.1914 1.76172 10.1406 0.00104019 57564555
13.75 1.9375 0 0.00107216 41949085
13.8203 1.91406 0 0.000951544 43869387
14.2031 1.75391 10.125 0.0010162 58282460
14.0195 1.85938 10.4609 0.000975549 48504491
13.9609 1.83203 10.3359 0.00106415 50915890
14.1055 1.81641 10.2891 0.000871465 52144934
13.9688 1.82031 10.3047 0.00105563 51730048
14.168 1.87109 10.0273 0.000802801 47393405
14.0898 1.82422 10.3086 0.000901243 51613556
13.8438 1.91406 10.6172 0.000946518 44010650
14.0703 1.86328 10.5039 0.00090785 47992870
14.0469 1.79688 10.2305 0.000956569 53943852
14.0352 1.79688 10.2266 0.000962902 54191848
13.9336 1.81641 10.2852 0.00110877 52242269
14.1133 1.82422 10.3086 0.000863997 51644378
14.2422 1.75391 10.1172 0.000966992 58566883
14.4453 1.80078 9.73828 0.000728246 53642842
14.2109 1.69141 9.94141 0.0010104 65035941
13.75 1.91016 0 0.00106536 44106930
13.9883 1.80859 10.2617 0.00102569 52927687
14.2656 1.71875 10.0508 0.000938532 61958302
13.6992 1.86328 0 0.00113861 47873636
13.8164 1.90234 0 0.000978546 44748749
14.2891 1.78125 10.1875 0.000899643 55640446
14.3047 1.72266 10.0547 0.000869863 61703023
14.0117 1.80859 10.2578 0.000996521 53052801
14.3047 1.74219 10.1016 0.000875592 59419901
14.3555 1.78906 10.207 0.000825651 54826628
13.8164 1.92188 0 0.000973321 43131443
13.7305 1.87109 0 0.00110042 47318715
14.3711 1.76562 10.1523 0.000803851 56961863
14.0625 1.82422 10.3164 0.000922219 51439076
13.7734 1.85938 10.4648 0.00102809 48467550
14.2461 1.73828 10.0898 0.000966492 59906348
13.9805 1.82812 10.3359 0.00105205 50975242
13.9727 1.78906 10.2109 0.00104104 54690423
13.9453 1.83984 10.3672 0.00108406 50141137
13.9883 1.81641 10.2852 0.00103257 52224215
13.8516 1.88281 10.5547 0.000928953 46379402
14.0781 1.82031 10.2969 0.000912944 51981953
14.1484 1.74219 10.0938 0.00111118 59696933
14.1016 1.87109 10.5352 0.0008738 47213816
14.2852 1.78906 10.207 0.00092091 54851477
14.4062 1.67969 9.86719 0.0010219 66793916
13.9141 1.80859 10.2617 0.00113868 52923644
13.8164 1.92188 0 0.000969908 43130171
13.8984 1.77344 10.1641 0.00117104 56546263
13.8867 1.89844 10.0859 0.000896477 45118670
13.7773 1.90234 0 0.00102974 44649115
14.3164 1.75781 10.1289 0.000862284 58105498
14.3398 1.77734 10.1797 0.000853872 55836492
14.3047 1.76562 10.1484 0.000893729 57265901
13.7305 1.85156 0 0.00109464 49166298
14.0039 1.78125 10.1914 0.000996323 55508088
13.6953 1.88281 0 0.00116048 46455233
14.293 1.76172 10.1367 0.000900477 57670357
14.0547 1.8125 10.2695 0.000943279 52739573
14.0234 1.82812 10.332 0.000987915 50964953
13.9258 1.8125 10.2812 0.0011368 52423353
14.3281 1.77734 10.1797 0.000864274 55948121
14.2148 1.74219 10.0977 0.00100879 59432600
14.0469 1.8125 10.2773 0.000940866 52447820
14 1.8125 10.2773 0.00102406 52549350
13.9688 1.77734 10.1797 0.00105642 55927491
14.3164 1.81641 10.2812 0.000862227 52384842
13.7305 1.85547 0 0.00110316 48742507
14.0508 1.84766 10.4062 0.000944174 49444136
13.875 1.78125 10.1836 0.00120215 55679818
14.1992 1.76562 10.1523 0.00102927 57034749
13.9766 1.85156 10.418 0.00105246 49191279
13.9609 1.76953 10.1602 0.00105602 56633559
13.9844 1.77344 10.1719 0.00103738 56220445
13.918 1.84375 0 0.00112784 49693804
14.5391 1.67578 9.85938 0.000845513 67109677
14.0508 1.82031 10.3008 0.00094387 51886047
14.0234 1.79297 10.2148 0.000984915 54596204
14.0586 1.80078 10.2422 0.000929915 53627135
14.0156 1.78516 10.1992 0.00098825 55183828
13.9844 1.77344 10.168 0.00105297 56316906
13.8125 1.89062 0 0.000989864 45595653
13.9727 1.84375 10.3867 0.00105128 49760866
13.7734 1.85938 10.4688 0.00104209 48402920
13.9961 1.84766 10.4141 0.00100932 49298623
13.9453 1.84375 10.3945 0.0010977 49584303
13.9336 1.80469 10.25 0.00110176 53316394
14.2852 1.76172 10.1367 0.000898529 57739642
14.3047 1.78906 10.207 0.000891291 54907908
14.0508 1.79688 10.2344 0.000928957 53912526
13.9219 1.78125 10.1875 0.00113406 55505548
13.9805 1.85156 10.4336 0.00103598 48881237
13.8086 1.875 0 0.000985793 47068033
14.043 1.81641 10.293 0.0009451 52021651
14.1328 1.84766 9.89453 0.000828021 49536967
14.1094 1.875 10.543 0.000864694 46925219
14.3203 1.80859 10.2578 0.000873304 53114160
13.9336 1.77344 10.1641 0.00110939 56545278
13.6914 1.86328 0 0.00115975 47960394
13.9453 1.77734 10.1719 0.00109679 56128997
14.3047 1.72656 10.0625 0.000896358 61355827
14.0859 1.83594 10.3633 0.000892907 50269503
14.2734 1.78906 10.207 0.000918465 54781213
13.9961 1.80859 10.2656 0.00101805 52863919
14.3086 1.77344 10.1641 0.000886979 56468536
14.1055 1.84766 9.90625 0.000889859 49313118
14.2734 1.79297 10.2227 0.000930732 54325951
13.7891 1.875 0 0.00100304 47145346
13.8242 1.86719 10.5234 0.000967119 47801082
13.8438 1.76172 0 0.0012537 57504000
13.9375 1.82812 10.3281 0.00110573 51091843
14.1523 1.88281 10.0547 0.000820464 46312660
14.2188 1.74219 10.0938 0.00098176 59699185
14.1602 1.71094 10.0312 0.00108123 63053167
14.2969 1.73047 10.0703 0.000891569 60830139
14.3008 1.76562 10.1484 0.000887076 57248655
14.0625 1.82812 10.332 0.000930743 51005962
14.1445 1.74609 10.1094 0.00109942 58984284
14.3242 1.80859 10.2656 0.000879128 52846815
14.082 1.6875 10.4062 0.00121471 65931613
13.8125 1.92188 0 0.000979723 43239231
13.9766 1.82422 10.3086 0.00105087 51570670
13.9531 1.83203 10.3359 0.00106894 50876425
14.0586 1.84766 10.4141 0.000933553 49233135
14.0039 1.80078 10.2422 0.00100211 53664047
14.2266 1.75391 10.1172 0.000987543 58568580
14.2812 1.75781 10.1328 0.000916331 57814527
13.9297 1.82422 10.3203 0.0011144 51306972
14.2227 1.75 10.1133 0.000976936 58730390
13.9492 1.78516 10.1953 0.00107321 55266828
13.957 1.78906 10.2031 0.00106849 55009685
13.6836 1.89062 0 0.00118115 45579746
14.1992 1.76953 10.1562 0.00101303 56881539
13.9805 1.83203 10.3477 0.00102694 50662806
14 1.78125 10.1875 0.00100818 55609411
13.9648 1.76562 10.1523 0.00106607 57017618
13.8789 1.82031 0 0.00119583 51841348
