8.625 2.26172 0 0.000967429 16974419
8.55859 2.30469 0 0.00115505 15577183
8.57812 2.28125 0 0.00110613 16331786
8.71875 2.30469 0 0.000797246 15559702
8.53125 2.38281 0 0.000899822 13318935
8.28516 2.36719 0 0.000996295 13708352
8.71094 2.32031 0 0.000810737 15153144
8.28516 2.38672 0 0.000981291 13176677
8.38672 2.33203 0 0.00115353 14693573
8.30469 2.38281 0 0.000931857 13332590
8.66406 2.30859 0 0.00088229 15473520
8.56641 2.30859 0 0.00111675 15464219
8.25391 2.35156 0 0.00103551 14147287
8.63672 2.29297 0 0.000965649 16001689
8.40625 2.32812 0 0.00107052 14905081
8.45312 2.34375 0 0.00104558 14364363
8.46484 2.33984 0 0.000979913 14518506
8.56641 2.28906 0 0.00114201 16065042
8.55859 2.34375 0 0.000826971 14435783
8.63672 2.27344 0 0.000969433 16627656
8.24219 2.34766 0 0.00107594 14298784
8.46875 2.33594 0 0.000973245 14662368
8.22266 2.38281 0 0.00115273 13288325
8.62891 2.25391 0 0.00095551 17317840
8.62891 2.31641 0 0.000966475 15174381
8.23438 2.35547 0 0.00108763 14052190
8.55469 2.35156 0 0.00082838 14212580
8.39453 2.33594 0 0.00113814 14600238
8.51562 2.35156 0 0.000913865 14145728
8.30859 2.35938 0 0.000927282 14008450
8.67969 2.29688 0 0.00088148 15810338
8.54688 2.38672 0 0.000880684 13256302
8.58984 2.32031 0 0.00107474 15027956
8.30078 2.37891 0 0.000971403 13462670
8.62109 2.36328 0 0.000732931 13847427
8.58203 2.28906 0 0.00107202 16055526
8.66406 2.29688 0 0.000891915 15847818
8.29688 2.38672 0 0.000981968 13180819
8.22656 2.38672 0 0.00114157 13217748
8.62891 2.28125 0 0.000980936 16388188
8.51172 2.35547 0 0.000917596 14022789
8.65234 2.3125 0 0.000937673 15347784
8.65234 2.27344 0 0.000921398 16546524
8.26172 2.37109 0 0.00106783 13608079
8.375 2.32812 0 0.00115782 14853365
8.5 2.34766 0 0.000940342 14334449
8.29688 2.38281 0 0.000974553 13266882
8.40625 2.32812 0 0.00106161 14905984
8.17188 2.38281 0 0.00127744 13356584
8.58984 2.29688 0 0.00105274 15859728
8.64844 2.32031 0 0.00096134 15050877
8.27344 2.35938 0 0.000994852 13933911
8.57031 2.30859 0 0.00111184 15489487
8.52344 2.3125 0 0.0012448 15292865
8.51172 2.37109 0 0.000926297 13603556
8.42969 2.33984 0 0.00109626 14473711
8.27344 2.35156 0 0.000998458 14138426
8.28516 2.37891 0 0.000977124 13465806
8.30859 2.375 0 0.00095146 13471973
8.30078 2.35547 0 0.000932388 14035801
8.65625 2.28516 0 0.000898711 16222117
8.57812 2.27734 0 0.00107845 16511872
8.28125 2.38672 0 0.000999275 13257898
8.46484 2.34766 0 0.00102221 14332483
8.625 2.28516 0 0.000983709 16165133
8.59766 2.3125 0 0.00104756 15282000
8.45312 2.33984 0 0.00100974 14556046
8.28906 2.34766 0 0.000975905 14243757
8.43359 2.34375 0 0.00106884 14425128
8.29688 2.35938 0 0.000956301 13896619
8.66016 2.30078 0 0.000923843 15647889
8.26953 2.35938 0 0.00101693 13987070
8.51562 2.37109 0 0.000916272 13643648
8.26953 2.42188 0 0.00107164 12257369
8.29297 2.38672 0 0.000991281 13162844
8.5625 2.3125 0 0.00113749 15365129
8.38672 2.33203 0 0.00115767 14684163
8.25781 2.35938 0 0.0010485 13915644
8.61328 2.24609 0 0.000996145 17504481
8.6875 2.28516 0 0.000859772 16252711
8.58984 2.27344 0 0.00104084 16611217
8.57031 2.31641 0 0.00111544 15241731
8.65234 2.30859 0 0.000946033 15444111
8.55859 2.27734 0 0.00113241 16430383
8.58594 2.28906 0 0.00106289 16063246
8.53516 2.37891 0 0.000876727 13468358
8.49219 2.33203 0 0.000894395 14768279
8.47656 2.34375 0 0.000997622 14359671
8.55078 2.29688 0 0.00114905 15829356
8.23438 2.37109 0 0.00109785 13622371
8.5 2.33594 0 0.000911547 14617180
8.23828 2.36328 0 0.00110387 13822477
8.59766 2.30078 0 0.00103701 15671425
8.30469 2.375 0 0.00094652 13531069
8.28125 2.40625 0 0.00102217 12691218
8.51172 2.33594 0 0.000903213 14571299
8.65234 2.23438 0 0.00090871 18008916
8.55859 2.26953 0 0.00110399 16765086
8.33984 2.32812 0 0.00123125 14903900
8.54297 2.35938 0 0.000882054 14010591
8.28125 2.38672 0 0.000990024 13166485
8.22266 2.39453 0 0.00113441 13011658
8.42969 2.33594 0 0.00107564 14594693
8.68359 2.30078 0 0.000858627 15745711
8.22656 2.36328 0 0.0010986 13797213
8.47266 2.33203 0 0.000932849 14771322
8.52344 2.39062 0 0.000912357 13063015
8.4375 2.33203 0 0.00106255 14699807
8.63672 2.27734 0 0.000958294 16424387
8.23438 2.36719 0 0.00109296 13761543
8.60156 2.28516 0 0.00102231 16244051
8.5625 2.25391 0 0.001106 17326150
8.21094 2.40234 0 0.00118253 12778268
8.30859 2.35938 0 0.000945987 13928147
8.28906 2.36328 0 0.000984196 13814567
8.64453 2.26172 0 0.000948041 16946314
8.43359 2.32812 0 0.000994745 14845978
8.52344 2.45312 0 0.000931997 11566831
8.65625 2.22656 0 0.000886007 18198377
8.63281 2.19922 0 0.000916131 19297644
8.59766 2.26953 0 0.00104377 16765269
8.64062 2.29297 0 0.000931786 15958240
8.29688 2.4375 0 0.000999224 11920016
8.58984 2.32031 0 0.00106053 15142613
8.55469 2.33594 0 0.000803285 14625485
8.65625 2.32812 0 0.000948958 14864856
8.25391 2.35938 0 0.00105553 13945991
8.33594 2.47266 0 0.000955871 11084687
8.57812 2.30859 0 0.00109492 15399257
8.21094 2.35938 0 0.00117002 13952677
8.58984 2.32031 0 0.00108393 15057855
8.19531 2.35156 0 0.00118378 14128709
8.55078 2.36719 0 0.000863202 13793871
8.26562 2.35938 0 0.00102324 13934298
8.30859 2.39453 0 0.000955357 12994940
8.66016 2.28516 0 0.000889638 16253049
8.49609 2.33203 0 0.000916688 14707638
8.67969 2.3125 0 0.00085765 15284343
8.28906 2.35156 0 0.000981976 14211787
8.56641 2.30078 0 0.00111764 15673406
8.29297 2.40234 0 0.000981071 12742520
8.69531 2.31641 0 0.000842298 15171198
8.42969 2.33203 0 0.00104764 14799881
8.60547 2.25391 0 0.00101527 17256379
8.57031 2.27344 0 0.00109787 16610789
8.22656 2.38281 0 0.00112808 13318055
8.44922 2.33984 0 0.00101254 14463169
8.27734 2.35547 0 0.000987036 14058159
8.63281 2.32422 0 0.000977621 14998396
8.58203 2.22266 0 0.00105057 18362684
8.625 2.30469 0 0.000962442 15598288
8.51172 2.34766 0 0.0009116 14297083
8.60156 2.27344 0 0.00104224 16666990
8.71484 2.21484 0 0.000766942 18729515
8.63281 2.3125 0 0.000963332 15293741
8.53906 2.39062 0 0.000875828 13069999
8.64453 2.23828 0 0.000913045 17755516
8.60156 2.24609 0 0.00102798 17470174
8.61328 2.32422 0 0.00101422 14963060
8.6875 2.32812 0 0.000887739 14867147
8.27734 2.39062 0 0.00101642 13098576
8.60156 2.23438 0 0.00100606 17910119
8.55859 2.375 0 0.000841266 13483335
8.62891 2.27344 0 0.000978176 16578095
8.62891 2.32031 0 0.000959281 15120350
8.61328 2.32422 0 0.00101919 14951255
8.64453 2.31641 0 0.000957535 15247628
8.43359 2.32812 0 0.0010172 14885881
8.51953 2.34375 0 0.000911105 14353796
8.28516 2.35156 0 0.000959643 14141718
8.54297 2.27734 0 0.00115907 16524789
8.625 2.31641 0 0.000970634 15184773
8.53516 2.36719 0 0.000884429 13783105
8.27344 2.34766 0 0.000998937 14270645
8.30859 2.3125 0 0.00129894 15329469
8.49609 2.33984 0 0.000917649 14545789
8.48828 2.33984 0 0.000935473 14566835
8.58984 2.24609 0 0.00105026 17530679
8.66797 2.23047 0 0.000867325 18138961
8.58594 2.32422 0 0.00109411 15022204
8.64453 2.31641 0 0.000952213 15184490
8.30469 2.37891 0 0.000956103 13393427
8.30469 2.35156 0 0.000955519 14176747
8.52344 2.23828 0 0.00120027 17861017
8.42969 2.32812 0 0.00102671 14878007
8.60547 2.32031 0 0.00102578 15064214
8.23047 2.34766 0 0.00109074 14283802
8.58984 2.21875 0 0.00102189 18497240
8.67188 2.30859 0 0.000896924 15412066
8.29297 2.35547 0 0.000966993 14095111
8.64062 2.24609 0 0.000923773 17588814
8.22656 2.34375 0 0.0011035 14356958
8.23828 2.37109 0 0.00108946 13656034
8.53516 2.38281 0 0.000881394 13326782
8.47656 2.33984 0 0.000960072 14540443
8.67969 2.32812 0 0.000913676 14823869
8.59375 2.32031 0 0.00107158 15066629
8.28906 2.35547 0 0.000968792 14085147
8.50781 2.34375 0 0.000914699 14414116
8.59766 2.32031 0 0.00105952 15111183
8.30469 2.35938 0 0.000924602 14005574
8.65625 2.30078 0 0.000933882 15743052
8.19531 2.35156 0 0.00119739 14155504
8.58984 2.30469 0 0.00108445 15523676
8.57422 2.27344 0 0.00109205 16625018
8.25781 2.34766 0 0.00102849 14282222
8.52734 2.40234 0 0.000911464 12781012
8.63281 2.28516 0 0.0009637 16259637
8.5625 2.26562 0 0.00111342 16840918
8.64062 2.30859 0 0.000938187 15457290
8.22656 2.37891 0 0.00111997 13401366
8.3125 2.39844 0 0.000940029 12876268
8.65625 2.31641 0 0.000923345 15229950
8.65625 2.27344 0 0.000911096 16579232
8.55859 2.30859 0 0.00114194 15502682
8.35547 2.32812 0 0.0012025 14839613
8.64062 2.30078 0 0.000949079 15686380
8.69141 2.25781 0 0.000834554 17074673
8.37109 2.32422 0 0.00114179 14946124
8.66016 2.26953 0 0.000901837 16726965
8.60938 2.30859 0 0.00101221 15423795
8.6875 2.29297 0 0.000861527 15924450
8.59375 2.25391 0 0.00101249 17269858
8.64844 2.26953 0 0.000913048 16696307
8.26562 2.375 0 0.00103173 13483710
8.22266 2.35156 0 0.0011166 14207993
8.58203 2.28906 0 0.0010953 16060704
8.29297 2.40234 0 0.000969481 12796336
8.63672 2.28125 0 0.000959449 16314101
8.65234 2.32422 0 0.00094835 14934035
8.66406 2.3125 0 0.000915471 15280969
8.63672 2.28125 0 0.000945204 16371344
8.60156 2.29297 0 0.00100851 15958792
8.60156 2.26562 0 0.001001 16858069
8.60938 2.27344 0 0.00101807 16617789
8.55078 2.35547 0 0.000835203 14050062
8.1875 2.35938 0 0.00122189 13983036
8.53516 2.25 0 0.00116837 17463834
8.65625 2.32422 0 0.000941458 14931046
8.64453 2.26172 0 0.000922057 16998980
8.51172 2.37891 0 0.00094299 13385745
8.58594 2.32031 0 0.00108044 15033578
8.47266 2.33594 0 0.000966746 14607575
8.65625 2.30859 0 0.000929899 15445604
8.26953 2.41797 0 0.00105668 12423484
8.38672 2.32422 0 0.00110399 14964590
8.60547 2.25781 0 0.00102516 17127943
8.19531 2.34375 0 0.00116831 14426845
8.53125 2.34375 0 0.000872233 14415426
8.23438 2.35547 0 0.00110115 14083667
8.64062 2.28906 0 0.000952707 16071889
8.26172 2.40234 0 0.00106745 12800061
8.54297 2.39453 0 0.000865213 12964819
8.46094 2.33203 0 0.000949683 14736451
8.42578 2.33203 0 0.00106924 14717064
8.55859 2.29688 0 0.00113792 15805821
8.60156 2.23828 0 0.00102443 17795775
8.52344 2.28125 0 0.00121588 16333710
8.53516 2.41016 0 0.000891877 12599145
8.46875 2.33594 0 0.00097296 14584475
8.48828 2.34375 0 0.000961168 14388532
8.39062 2.33594 0 0.00115793 14597880
8.47266 2.33984 0 0.000984021 14555865
8.55469 2.39062 0 0.000852769 13133343
8.66797 2.26953 0 0.000885985 16745738
8.64453 2.3125 0 0.000943882 15402263
8.62891 2.30469 0 0.000977937 15533409
8.23047 2.375 0 0.00111418 13564766
8.60547 2.26172 0 0.00100797 16961031
8.58984 2.29688 0 0.00106063 15782839
8.73047 2.32422 0 0.000783746 15014134
8.29688 2.375 0 0.000973901 13468346
8.51953 2.375 0 0.000914519 13478634
8.51172 2.37891 0 0.000914504 13417339
8.71094 2.32812 0 0.000840042 14901373
8.54297 2.36328 0 0.000867645 13800514
8.59766 2.32031 0 0.00103506 15118807
8.24609 2.37891 0 0.00109747 13391765
8.24609 2.40234 0 0.00111065 12745220
8.54297 2.26953 0 0.00116931 16759333
8.26562 2.39844 0 0.00103395 12888556
8.58594 2.28516 0 0.00107533 16192122
8.53906 2.38672 0 0.000895687 13252211
8.63672 2.28516 0 0.000939624 16214649
8.29688 2.36719 0 0.000959016 13716578
8.24219 2.37891 0 0.00109302 13427818
8.46875 2.33203 0 0.000933414 14751799
8.23438 2.40625 0 0.00112811 12709043
8.60938 2.29688 0 0.0010331 15863288
8.58203 2.26562 0 0.00106812 16798987
8.42578 2.33594 0 0.00106072 14605273
8.42188 2.33203 0 0.00105805 14746280
8.30859 2.36719 0 0.000929109 13724544
8.29688 2.36328 0 0.000971048 13882399
8.47266 2.34375 0 0.000982765 14359002
8.66406 2.32812 0 0.000932485 14888910
8.53516 2.41016 0 0.000871864 12638155
8.43359 2.34375 0 0.00107774 14401430
8.75391 2.32422 0 0.00075634 14971280
8.60938 2.23828 0 0.00101213 17865338
8.61328 2.32422 0 0.0010188 15025982
8.44141 2.33984 0 0.00102081 14549106
8.55859 2.37109 0 0.000842623 13627809
8.67188 2.22656 0 0.000877629 18270609
8.35938 2.32422 0 0.00116703 14955856
8.55469 2.3125 0 0.0011693 15280069
8.28906 2.35938 0 0.000958631 13902369
8.38672 2.32812 0 0.00111041 14874334
8.15234 2.50391 0 0.000993484 10404859
8.53906 2.44141 0 0.000905735 11858485
8.28125 2.37891 0 0.0010207 13443254
8.28516 2.38672 0 0.000985617 13221115
8.53125 2.40625 0 0.000896284 12657223
8.25391 2.35938 0 0.00105409 13932101
8.53516 2.3125 0 0.0011929 15380988
8.55859 2.24609 0 0.00111246 17481827
8.62109 2.23047 0 0.000979687 18053828
8.70703 2.26953 0 0.000811175 16751761
8.61719 2.29688 0 0.000998736 15812210
8.59375 2.30469 0 0.00105726 15548385
8.60156 2.26953 0 0.00102863 16767898
8.48438 2.34375 0 0.000965853 14375432
8.66406 2.32422 0 0.000927039 14954349
8.57812 2.3125 0 0.00109928 15332330
8.58984 2.28906 0 0.00107227 16124439
8.66406 2.31641 0 0.000907211 15265380
8.6875 2.32812 0 0.000874963 14910327
8.60547 2.3125 0 0.00102013 15280450
8.29688 2.38281 0 0.000966609 13354911
8.30859 2.22266 0 0.00124374 18323894
8.25781 2.39453 0 0.00104531 12978859
8.58984 2.29688 0 0.00109062 15891521
8.38672 2.32812 0 0.0011411 14860209
8.61328 2.32031 0 0.00100884 15070970
8.62891 2.24219 0 0.000940412 17671347
8.57422 2.29688 0 0.00108662 15853868
8.17969 2.34375 0 0.00121956 14383188
8.66016 2.32422 0 0.00091935 14924838
8.62891 2.23828 0 0.000959919 17867747
8.30078 2.375 0 0.00094505 13529947
8.30469 2.39062 0 0.000946662 13123437
8.60156 2.29688 0 0.00103264 15881507
8.62109 2.25781 0 0.000990465 17131581
8.62109 2.30859 0 0.00100996 15413418
8.57422 2.30078 0 0.00110724 15684650
8.59766 2.20312 0 0.000996188 19109763
8.62891 2.25391 0 0.000959011 17281199
8.21094 2.35156 0 0.00114013 14127454
8.61328 2.28516 0 0.000994401 16142757
8.60938 2.24219 0 0.001017 17712801
8.26562 2.38672 0 0.00103599 13181052
8.23828 2.34766 0 0.00109303 14233836
8.52344 2.375 0 0.00091113 13564604
8.67578 2.30078 0 0.000879419 15714218
8.4375 2.32812 0 0.00101742 14804305
8.56641 2.28516 0 0.00112717 16202773
8.51953 2.35547 0 0.000911751 14073935
8.52734 2.37109 0 0.000891846 13667200
8.61328 2.3125 0 0.00100418 15321240
8.625 2.29688 0 0.000982272 15882893
8.27734 2.36328 0 0.00100808 13818483
8.62891 2.31641 0 0.000971427 15210084
8.46484 2.33594 0 0.000970673 14684211
