1 3 0 0 0 0 0 0 81887 0 0 0 0 0 489783852 0 0 0 0 0 
821 897 421996378 0 0 6362267 0 0 0 0 0 0 0 0 0 0 0 90 0 0 
241 253 0 0 0 0 396832490 0 0 0 0 0 0 0 0 0 0 0 0 0 
1082 1081 255623718 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
110 101 0 144604797 0 0 0 0 0 67810493 0 0 0 0 0 0 0 0 183198327 0 
951 894 0 0 0 0 0 0 0 459129661 0 0 0 0 0 0 0 0 0 0 
3 10 0 0 0 0 29977804 0 0 3476239 4043 0 0 0 0 405564896 20 0 0 0 
3 2 4091003 0 0 0 2649292 0 0 0 0 0 0 0 0 0 0 0 400009511 0 
112 141 0 0 0 0 0 432808824 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 125973 149388 0 0 0 0 89016335 0 0 3 345070228 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 478603279 0 0 0 0 0 
37 40 0 0 117806 0 0 395251871 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 3042 0 0 0 0 0 0 0 0 467168932 0 0 0 0 0 
726 752 389151733 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
106 122 0 0 0 43976 142045447 0 0 282212146 0 0 0 0 0 0 0 0 0 0 
1 5 0 0 0 0 1034092 0 0 0 0 0 0 944 0 451219120 0 0 0 0 
0 1 0 476233 3537 0 0 0 0 5940 0 0 0 0 441164090 0 0 0 0 0 
0 0 0 0 0 1993 0 0 0 0 5 0 0 0 0 432361173 0 0 0 0 
2 1 0 0 0 0 0 1517097 0 0 0 0 0 0 0 482718293 0 0 0 0 
271 277 0 0 0 0 0 0 0 0 0 0 419129 0 0 0 0 0 464741365 0 
3 4 0 0 0 0 16186051 0 0 0 0 0 0 0 0 0 0 0 470170304 0 
213 202 487498589 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
679 611 501303085 0 0 0 0 0 0 0 0 0 0 100317 0 0 0 0 0 0 
285 281 0 0 0 8749312 0 484024632 0 0 0 45337 0 0 0 0 1942 0 0 0 
0 1 0 1089601 0 1906 0 0 0 0 0 0 0 0 0 0 0 0 0 512007937 
5 1 0 0 0 0 0 7691376 519254 0 0 0 0 0 0 0 0 0 0 391827600 
9 16 0 0 0 1430 0 0 0 0 0 0 0 0 436162663 0 0 0 0 0 
1 0 0 0 0 0 0 0 79115 0 0 0 0 0 0 428965705 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 441934775 0 0 0 0 
391 371 0 0 0 0 509847400 0 0 0 0 0 0 0 0 0 0 0 0 0 
