0 0 0 0 267 1769 0 13698326 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3215 10998 0 324536604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110 0 0 0 0 0 0 0 0 19478740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 623 0 0 0 0 0 0 0 0 281289088 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 7298471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10012 0 0 0 0 0 0 0 0 82115 0 0 0 0 0 0 0 0 0 371286260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 97577 0 0 0 0 0 0 0 0 1031109 0 
7 3 0 0 1655703 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26474489 0 0 0 0 0 0 0 0 0 0 0 0 0 14631545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320994567 0 0 0 0 0 0 0 0 0 0 0 
2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 85705 0 188 0 0 0 0 0 0 0 24283935 0 0 0 0 0 0 0 0 2807252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6917145 0 208 0 0 0 0 0 0 0 248799684 0 0 0 0 0 0 0 0 35521946 0 
0 0 0 0 48435 122855 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20637284 1151556 0 0 0 0 0 0 0 0 0 0 0 0 2813280 1596516 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254333590 12663591 0 0 0 0 0 0 0 0 0 0 
1 0 18191 0 0 0 0 0 0 0 0 0 0 0 0 0 113 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23941 0 1589630 0 0 0 0 0 0 0 15788139 0 0 1128953 0 0 0 0 0 0 0 0 0 0 0 0 0 742 0 0 0 0 0 0 0 0 0 0 0 0 0 0 167352 0 40332785 0 0 0 0 0 0 0 311060107 0 0 
0 0 0 0 0 0 0 0 0 0 0 4692762 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8149933 0 0 0 0 0 0 0 0 0 0 0 0 0 0 131778712 0 0 0 0 1 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 145028524 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18076003 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 275316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326917992 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4178962 8862994 
0 0 0 0 0 0 0 0 0 0 93294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12502216 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1757664 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 277885502 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
