0 0 0 0 0 0 0 0 0 0 0 0 0 0 426675640 0 0 0 0 0 
3 4 0 0 0 0 533630103 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 455305349 
86 85 0 488043714 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
21 21 0 53445176 0 0 0 453444524 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 450086618 0 
3 2 0 0 0 0 0 430003524 0 0 0 0 0 0 0 0 0 0 0 0 
58 51 506180052 0 0 1166645 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 40 0 518964834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 348 0 0 0 483720485 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 509591674 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 425493641 0 
74 82 0 0 0 0 486577993 0 0 0 0 0 0 0 0 0 0 0 0 0 
103 119 438553467 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 636 0 0 0 0 36 0 0 0 0 444369271 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 488018582 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460493634 
34 39 0 0 0 0 0 0 343201534 132747155 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 542121584 0 
40 23 0 0 0 0 0 0 508269923 0 21321 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 478575584 
45 56 0 0 0 0 0 0 0 464444905 0 0 0 0 0 0 0 662 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 431155486 
2 4 0 482763890 0 0 0 0 0 31200505 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 542726902 0 
4 6 0 0 0 0 525308053 0 0 0 25597 0 0 0 0 0 0 0 0 0 
90 106 0 0 0 0 0 0 393748225 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 543409505 0 0 0 0 
5 6 0 27593111 0 0 0 480671388 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 3120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 439216310 
71 76 0 0 0 0 0 404621843 77014647 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1148967 0 0 108 0 0 0 105693420 0 0 431518028 0 
74 71 448986079 0 0 0 0 0 0 0 528989 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 413322203 0 0 0 0 
1 2 0 10039706 0 0 463374042 0 0 0 0 0 0 0 0 0 0 0 0 0 
27 29 0 0 0 0 0 0 0 440709176 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 508240677 0 0 0 0 
0 0 0 0 0 0 0 0 0 2883355 0 0 0 0 0 0 0 0 0 468146171 
81 84 0 0 0 0 0 0 0 351148738 0 0 0 0 0 0 0 0 0 0 
0 0 2031911 820698 0 0 0 0 0 0 0 0 0 0 0 448100724 0 0 0 0 
21 27 300444095 0 0 0 0 169122315 0 0 0 0 0 0 0 0 0 0 0 0 
2 4 0 0 0 0 445574064 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 3 0 0 0 0 486289533 0 0 0 0 0 0 0 0 0 0 0 0 0 
98 104 0 0 0 0 348566348 0 0 0 0 0 0 0 0 0 0 0 0 0 
