0 0 0 0 0 0 1057367 0 0 0 0 0 0 0 0 0 0 0 0 458556739 
1 0 0 0 0 44041 0 0 4353524 0 0 0 0 0 0 0 0 0 0 494157282 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 522539506 0 
0 0 0 0 0 0 0 0 0 2347981 0 0 0 0 0 0 0 0 0 554276653 
0 0 0 0 841 0 0 0 0 0 0 0 0 0 511011997 0 0 0 0 21789179 
0 0 0 0 0 1 0 0 0 0 0 0 0 0 99031000 334175569 0 0 0 0 
14 22 0 0 0 296654 485722265 0 0 0 15023 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 304483 0 117 102 0 0 0 458393181 0 0 0 0 
272 295 0 0 0 0 0 0 327368447 0 0 0 0 0 0 0 0 0 0 0 
93 113 0 436847802 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 3 0 0 0 0 0 0 439583204 4130204 0 0 0 0 0 0 0 0 0 0 
1 2 0 0 0 0 0 426744507 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 44594 0 0 0 0 0 0 0 0 0 0 0 0 0 0 518332972 
73 80 435295666 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
28 15 0 502109714 0 0 0 0 0 0 0 0 102214 0 0 0 0 0 0 0 
12 16 0 0 591850 0 0 0 504299512 0 0 0 247856 0 0 0 0 0 0 0 
11 8 484095515 0 0 0 0 0 0 0 0 87 0 0 0 0 0 0 0 0 
0 0 0 386374 0 0 0 0 0 0 0 0 0 0 474457130 0 0 0 0 0 
8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 555996754 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 373483665 0 0 0 180021725 0 
18 13 170438507 343185606 0 0 0 0 0 0 52488 0 0 0 0 0 0 0 0 0 
0 0 527467 1741896 0 4690 0 0 0 0 134 0 0 0 0 0 0 0 0 418588452 
0 0 0 0 0 0 0 0 0 776568 0 0 0 0 0 427320287 0 0 0 0 
5 5 24506592 0 0 0 419473003 0 0 0 0 17264 0 0 0 0 0 0 0 0 
0 0 0 0 1315 0 0 0 0 0 0 0 0 0 0 525166065 0 0 0 0 
3 2 0 0 0 0 520524640 0 0 0 0 0 0 0 0 0 0 0 0 0 
145 146 0 525360085 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 11591490 0 0 432337624 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 458845604 
4 1 0 59780744 0 0 411643337 0 0 0 6404 0 19165 0 0 0 0 0 0 0 
0 0 0 11866 161 0 0 0 0 32681 0 0 0 0 226822584 291223628 0 0 0 0 
0 0 3042604 12005605 0 19229 0 0 0 0 0 0 0 0 0 0 0 0 507833300 0 
24 24 0 0 0 0 0 0 425499437 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 3311 0 0 0 0 0 0 0 0 0 0 479405176 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 452777589 
27 26 0 0 0 0 0 0 0 545868060 0 0 0 0 0 0 0 0 0 0 
0 0 4380479 0 0 5334 0 0 0 0 0 0 0 0 0 0 0 0 544604539 0 
0 0 0 0 0 0 0 0 727148 0 0 29 0 0 0 432747313 0 0 0 0 
