6.2e-09 22.3125 1.95312 8.25 1017 6876 178719199 1084 13304 173886904
6.2e-09 21.2344 2.375 8.1875 279 6128 62103178 285 6847 250750262
6.2e-09 20.0781 2 8.1875 69 998 202247960 76 2574 122847289
6.2e-09 19.6406 2.01562 8.1875 50 203 653706 59 808 294665635
6.2e-09 19.2812 1.84375 8.1875 31 406 9427189 27 353 303958489
6.2e-09 20.2344 2 8.1875 89 1114 17729427 122 1560 305061287
6.2e-09 21.75 2.54688 8.1875 478 0 0 525 14970 300757015
6.2e-09 22.125 1.92188 8.1875 887 4848 367159278 877 0 0
6.2e-09 20.2969 1.9375 8.1875 84 2581 295723214 71 103 39959
6.2e-09 20.8594 2.03125 8.1875 221 762 343473929 242 876 529164
6.2e-09 19.2188 2.39062 8.1875 30 647 7610468 29 406 336636452
6.2e-09 20.0469 2.03125 8.1875 67 84 245219 64 4259 341242181
6.2e-09 21.625 1.96875 8.10938 456 3415 279674589 437 0 0
6.2e-09 19.25 1.89062 8.1875 29 237 7273593 31 1502 323123743
6.2e-09 22.2031 2.875 8.1875 889 2292 158780542 864 3164 163634769
6.2e-09 21.7969 2.26562 8.1875 618 2632 295781007 597 4923 70161942
6.2e-09 20.7031 1.85938 8.1875 187 2123 311456780 173 905 31452648
6.2e-09 18.3125 1.98438 8.17188 14 474 116376851 5 66 190247641
6.2e-09 20.125 2.25 8.1875 70 818 212978324 60 727 82958062
6.2e-09 21.6406 2 8.1875 547 15944 361595778 550 0 0
6.2e-09 20.875 2.03125 8.1875 218 3010 154618025 232 5873 181819196
6.2e-09 22.3281 2.51562 8.1875 1233 7789 306420202 1218 1910 36899384
6.2e-09 19.3438 2.28125 8.39062 31 241 351045898 26 480 19558934
6.2e-09 19.125 2.3125 8.1875 20 93 300137962 29 324 6965361
6.2e-09 21.8281 1.96875 8.09375 800 0 0 792 6544 349126882
6.2e-09 19.7344 2.85938 8.1875 44 815 311071805 39 92 22564815
6.2e-09 21.1094 2.73438 8.1875 212 0 0 201 1928 294885281
6.2e-09 infty 1.8125 8.09375 4373 0 0 4359 3138 11078672
6.2e-09 18.4375 1.89062 8.1875 10 122 308490284 9 0 23378473
6.2e-09 19.5156 2.73438 8.1875 39 0 113 34 217 370309042
6.2e-09 22.0625 1.78125 8.1875 614 4048 261888821 657 6201 48077761
6.2e-09 21.4219 1.9375 8.1875 379 3948 65215952 337 10789 236213818
6.2e-09 20.6875 2.84375 8.1875 166 1225 5249858 162 520 341566163
6.2e-09 infty 2.04688 8.1875 3807 0 0 3754 30414 222609240
6.2e-09 20.125 1.92188 8.1875 78 0 15469724 58 1038 280935736
6.2e-09 23.5312 2.25 8.1875 3611 0 0 3620 24779 311331526
6.2e-09 19.6562 1.82812 8.1875 43 2087 282667021 34 178 2273145
6.2e-09 22.1562 2.375 8.1875 908 0 0 899 1895 346990803
6.2e-09 19.125 2.85938 8.1875 31 188 2038199 19 2024 306621416
6.2e-09 infty 1.875 8.1875 3888 0 0 3975 0 0
6.2e-09 21.7031 2.35938 8.1875 492 16081 204042490 527 5242 126776683
6.2e-09 infty 1.875 8.1875 4030 0 0 3828 7671 100591472
6.2e-09 20.6719 2.04688 8.1875 151 3069 34506430 145 6708 328242817
6.2e-09 21.8125 2.54688 8.1875 645 15205 359394914 635 0 0
6.2e-09 18.4688 2.375 8.1875 12 93 8210058 7 457 306482529
6.2e-09 19.5781 2.51562 8.1875 43 0 0 52 3832 328970229
6.2e-09 20.1406 2.26562 8.1875 50 37 166065209 56 276 122442109
6.2e-09 infty 2.46875 8.10938 4498 0 0 4392 1458 181106
6.2e-09 17.6719 1.82812 8.1875 4 30 303011983 8 0 0
6.2e-09 19.1875 2.23438 8.1875 27 952 40036983 26 2249 326566257
6.2e-09 18.7188 2.39062 8.1875 16 249 14827982 20 789 344354489
6.2e-09 20.4219 2.84375 8.1875 91 0 0 90 3408 316926958
6.2e-09 21.6875 2.48438 8.1875 519 4434 332676618 580 0 0
6.2e-09 18.5469 2.42188 8.1875 16 101 887105 9 104 363393699
6.2e-09 19.1094 2 8.1875 21 350 32915740 25 459 285940673
6.2e-09 21 1.78125 8.1875 185 0 360607013 163 0 0
6.2e-09 21.7656 2.01562 8.1875 523 7853 295417730 520 0 0
6.2e-09 20.1406 2.85938 8.1875 57 1493 277838740 64 260 9016234
6.2e-09 19.0781 1.9375 8.1875 20 656 8720750 20 95 322123811
6.2e-09 22.9062 2.5 8.1875 2266 8465 297005433 2318 0 0
6.2e-09 23.125 2.23438 8.1875 2092 8935 79398741 2025 2838 187499883
6.2e-09 22.1719 2.4375 8.1875 794 14020 332108486 768 249 2426471
