13 5 0 325 106047045 178596422 
17 15 569 1875 22115339 308571705 
21 25 685 118 274795445 60384197 
26 38 2076 30 365375035 45135 
2 2 88 12 131260167 208595667 
11 4 0 80 0 303295162 
29 28 924 205 138646752 163032905 
37 48 354 174 298038881 167292 
4 3 43 73 291816522 9584402 
33 30 179 418 357344 337407547 
41 34 2374 422 140439842 177835061 
6 4 44 23 342447497 17106 
15 9 206 419 27169427 300437696 
87 94 644 337 3430047 286498934 
27 13 226 0 305086633 0 
8 10 843 294 301604944 25339613 
12 7 170 0 266618536 87036747 
242 251 3559 11872 121542855 191778379 
4 11 10 404 255537 290993234 
3 7 434 0 335404259 0 
11 11 140 412 48202634 238276378 
6 5 105 323 296552660 26747484 
1 1 93 35 334248744 774444 
3202 3292 0 77498 0 296938570 
4 3 62 855 152271244 207950155 
16 23 341 1975 10043353 274692368 
43 51 1520 846 276094510 8476133 
4 4 16 60 185108420 171141049 
0 1 0 2 304909208 2208262 
6 4 22 99 257064955 94435306 
9 13 632 138 260052109 64881040 
116 116 0 1702 0 288689729 
1829 1829 0 0 341268152 0 
7 4 28 332 72994 281393298 
48 38 1797 243 328738992 4406142 
14 17 1128 137 337736482 1029971 
2 1 16 240 22492643 311451451 
346 366 3637 0 307646713 48650922 
9 9 51 113 63706 318194483 
599 583 0 26845 0 292449058 
20 23 0 444 0 314117257 
12 11 163 901 1690444 305374789 
20 24 284 2670 35283518 271456448 
17 20 194 1750 11207285 326768776 
15 13 8 361 471484 312141424 
24 35 444 999 44158308 267138908 
2 3 5 242 574 284497164 
3 6 11 59 309417694 16181351 
13 10 445 1798 15540276 284972309 
137 151 0 8945 282097778 58114867 
2 3 60 0 338014457 0 
24 29 75 305 352764969 354430 
47 54 3269 84 357726356 506107 
18 19 434 0 58276378 250958423 
39 35 1131 106 364882573 767445 
345 373 0 10665 0 341339061 
2293 2363 48761 25052 150538087 135166679 
37 29 719 3454 1276558 356634952 
360 315 5364 1186 331584123 293886 
4 10 488 0 4270899 279128247 
962 954 0 19292 0 300360897 
38 35 541 1151 202863094 76685265 
14 7 144 1608 14442411 330644930 
381 383 796 17218 200888 277110613 
7 6 93 195 255550861 29154577 
6 4 356 52 229424100 135500125 
245 222 1555 4389 147595553 201958257 
11 12 778 61 359405578 7610182 
8 11 9 34 2810 366351125 
13 14 848 252 326199149 2843918 
2 1 17 10 72216214 211455737 
1 4 510 26 304370697 336688 
30 20 185 628 21735424 338728811 
69 66 286 676 32527450 278054744 
9 20 358 569 228941235 111524830 
80 68 582 1069 137885844 143628786 
18 10 419 0 333205838 0 
274 234 4869 7129 252478560 81987302 
20 21 1286 945 162510256 184950585 
21 18 123 208 13530795 351625080 
30 29 1194 642 95860092 246439128 
618 628 27802 0 352444610 0 
24 22 1822 673 335996998 2776939 
71 60 5060 884 236389938 114906334 
20 28 115 348 660946 342888824 
0 1 0 51 0 323220736 
27 25 488 0 45059633 255493285 
19 17 96 1282 274626175 55050410 
8 7 33 133 214126610 153195627 
87 102 0 3127 0 301394360 
2 3 0 88 344608309 375688 
19 25 174 0 7308745 346117544 
196 212 16963 2530 186216330 174969742 
4 5 133 81 211156504 91235276 
110 132 391 0 316691195 0 
43 58 2370 1329 216468240 73869287 
76 62 996 1477 276436324 77803595 
145 169 0 3049 0 359417120 
32 17 1944 518 268824860 13397294 
9 6 25 391 143564 328477139 
1354 1338 12741 4184 343526947 7469469 
5 12 545 493 313719442 38261724 
16 23 0 502 269328916 64329427 
1 2 42 31 5889281 354344317 
16 19 430 1296 6408238 318259947 
26 23 0 2019 0 305092445 
